"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000167333-n",2.38461645694317,-0.0622559625965602,4.19087244348973,-0.0148551318218408,0.988147755587822,NA
"ENSG00000130349-l",4.41234570767853,0.731523263424326,1.32737582209692,0.55110485760446,0.581561795681234,NA
"ENSG00000167333-l",16.375205084143,-0.960732215194202,0.75506742122323,-1.27237937724527,0.203238357785525,NA
"ENSG00000130349-n",9.56647059759231,-1.06178954816427,0.932259591750759,-1.1389419401631,0.254727371209341,NA
"ENSG00000203783-l",0.242888559456562,-1.35410951879687,4.99458258159195,-0.271115653145387,0.786302082824292,NA
"ENSG00000165192-c",0,NA,NA,NA,NA,NA
"ENSG00000123485-c",29.4689075954908,-1.88603052564217,0.680166698185998,-2.77289454287045,0.00555601226811248,0.0621434028012981
"ENSG00000130479-l",4.86439145893274,-0.582270514328091,1.34323522319284,-0.433483655188885,0.664663437830186,NA
"ENSG00000130479-c",21.6949954883871,0.156358921245849,0.641735083320983,0.243650262093652,0.807501697591862,0.934707620486944
"ENSG00000123485-l",28.9283459070679,-0.131765260371831,0.588477337831037,-0.223908809908435,0.822828260450032,0.940544231126787
"ENSG00000165192-l",0,NA,NA,NA,NA,NA
"ENSG00000256797-l",0,NA,NA,NA,NA,NA
"ENSG00000118473-l",2.52157445135776,-0.398968191075061,1.77573886495328,-0.224677287268564,0.822230335023792,NA
"ENSG00000118473-c",8.79203523903024,0.394878751703651,0.959272199758439,0.411644110819733,0.680600295090551,NA
"ENSG00000256797-c",0,NA,NA,NA,NA,NA
"ENSG00000159720-c",3.08293570228355,-0.195551063941737,1.58708723711387,-0.123213809152261,0.901937790770603,NA
"ENSG00000181090-c",263.199046764801,1.71723092380888,0.366319064629758,4.68780112644288,2.76156182333103e-06,0.000258415909180024
"ENSG00000167004-c",19.8311010798917,-1.1057161635153,0.728319919091638,-1.51817372356691,0.128970609775107,0.42494907677167
"ENSG00000181090-l",139.981151199011,1.47591621853277,0.37931726133816,3.89098089901318,9.98397930570925e-05,0.00394535830874598
"ENSG00000181090-n",73.7700682734958,0.8367399498347,0.457337871144925,1.82958815052853,0.067311546942441,0.295674229548815
"ENSG00000159720-l",6.9679175172997,-0.0791789553387915,1.07031068942561,-0.0739775432695001,0.941028254163541,NA
"ENSG00000170962-c",3.32997542761076,1.29111054045476,1.55127481770047,0.832290014459611,0.405245265576224,NA
"ENSG00000185838-l",26.8831916366558,2.38114379963761,0.690801601120147,3.44692860551646,0.000566998397416789,0.0130812233818229
"ENSG00000117593-c",87.5679246522854,-0.695270200153601,0.465658649100815,-1.49308984488136,0.135413670414878,0.435054104579778
"ENSG00000154511-c",9.77664966573647,-0.952596148044476,0.918767870278069,-1.03681917801084,0.299820136009352,NA
"ENSG00000154511-l",23.7500802531712,-1.03987935222229,0.635160976355402,-1.63719024142383,0.101590725428799,0.373446485022206
"ENSG00000170962-n",0.451779760649707,2.38568258676878,4.34680311791771,0.548836126700768,0.583117915346552,NA
"ENSG00000185838-c",3.67217369798438,2.0235797238591,1.55201321011378,1.30384181698476,0.192287521517829,NA
"ENSG00000170962-l",3.13135600577665,-0.661543806211682,1.63732937090326,-0.404038318720644,0.686184541459712,NA
"ENSG00000039650-c",5.8082498870304,1.0286344152036,1.21175359158554,0.848880847019123,0.395947597387636,NA
"ENSG00000235780-s",0,NA,NA,NA,NA,NA
"ENSG00000143756-l",67.2957950209895,-0.679394311199026,0.440259202342553,-1.54316890500885,0.122789799763707,0.414747989557054
"ENSG00000156642-n",0,NA,NA,NA,NA,NA
"ENSG00000156642-l",20.9781554469319,-0.341650599171621,0.652671434190218,-0.523464918601062,0.600650757853161,0.84692252699918
"ENSG00000156642-c",11.9860002434976,-1.06741109636879,0.90739141524785,-1.17635132802885,0.239454512711007,NA
"ENSG00000091844-c",0,NA,NA,NA,NA,NA
"ENSG00000217555-c",1.4912754000172,-2.16342216751068,2.45085534489677,-0.882721280150379,0.377386881606806,NA
"ENSG00000217555-l",0,NA,NA,NA,NA,NA
"ENSG00000276070-l",0,NA,NA,NA,NA,NA
"ENSG00000169393-l",0,NA,NA,NA,NA,NA
"ENSG00000169393-c",0,NA,NA,NA,NA,NA
"ENSG00000276070-c",0,NA,NA,NA,NA,NA
"ENSG00000153774-c",49.3009570103168,-1.87735776335303,0.515844806498504,-3.63938482989938,0.000273290130831915,0.00783498691260026
"ENSG00000106554-c",26.8069806332529,-1.18595793140132,0.626621426460042,-1.89262269262181,0.0584080637654223,0.272407943327011
"ENSG00000136319-c",18.3711724148372,-1.89325980331023,0.767521071305558,-2.46672029484453,0.0136356824072084,0.110073552185726
"ENSG00000136319-l",14.8918384052017,-1.19793980618132,0.810601590797113,-1.47784043330499,0.139450493089225,NA
"ENSG00000106554-l",19.2673234556972,-0.936949750195182,0.683317608271512,-1.3711775298243,0.170319621066943,0.490334385335967
"ENSG00000153774-l",19.8800533645938,-2.24576867087829,0.788057524503078,-2.84975220850076,0.00437533013907693,0.0538477920725327
"ENSG00000066583-n",4.20737142232401,-2.01141831607642,1.53954913513199,-1.3064982923744,0.191383159357473,NA
"ENSG00000168081-n",0,NA,NA,NA,NA,NA
"ENSG00000164008-c",10.2532835116082,-0.908350682782704,0.896160503312184,-1.01360267432616,0.310772381070063,NA
"ENSG00000114316-c",52.2899789591263,0.104522857719524,0.489792769229093,0.213402206578175,0.831013259544477,0.943837035195645
"ENSG00000162430-l",189.698933279267,0.711980895410876,0.340480592374183,2.09110566463189,0.0365185930425727,0.206356513439117
"ENSG00000205029-s",0,NA,NA,NA,NA,NA
"ENSG00000163053-l",12.871591939981,-0.3367592282043,0.802981579933068,-0.419385994174824,0.674934058326876,NA
"ENSG00000172878-c",6.0837413078282,2.44957881696296,1.33359581424045,1.83682251459233,0.0662361010508349,NA
"ENSG00000172878-l",19.9832692408667,0.473184071537207,0.668177204175153,0.708171527822982,0.47883874507992,0.78124268927694
"ENSG00000162430-c",67.8631806743791,0.923495026121377,0.433413935850061,2.13074603683454,0.0331100701833086,0.193098752268946
"ENSG00000114316-l",43.5906858918737,0.0865187526394612,0.527606908014315,0.163983358301885,0.869744244613552,0.959030771987624
"ENSG00000168542-l",0.47006630673243,-2.31627856405986,4.2778078252898,-0.541463912980464,0.588187864628198,NA
"ENSG00000168542-c",1.46642131479515,-0.882481682649855,2.23416042453449,-0.394994769828908,0.692846747872178,NA
"ENSG00000214360-c",0,NA,NA,NA,NA,NA
"ENSG00000059588-l",68.7108784290792,0.0749183191711048,0.460280389980226,0.162766697869365,0.870702129797802,0.959570662699455
"ENSG00000059588-n",30.8823221028646,0.406607956160284,0.599374577170753,0.678387058189235,0.49752631262113,0.791661911324473
"ENSG00000081181-l",5.05998822121388,-0.943218950439786,1.247798833149,-0.755906260995162,0.449705399846947,NA
"ENSG00000081181-c",19.0111188829155,-2.38805313780228,0.755745830882757,-3.15986280071554,0.00157843447729316,0.0268812144600664
"ENSG00000059588-c",758.480565026141,0.548942366456574,0.390698092419813,1.40502955378324,0.160012490272108,0.473457178460948
"ENSG00000173612-c",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000168081-c",0,NA,NA,NA,NA,NA
"ENSG00000173612-l",0,NA,NA,NA,NA,NA
"ENSG00000173612-n",0,NA,NA,NA,NA,NA
"ENSG00000089820-c",6.17546160325941,1.42070198046949,1.16385864712094,1.22068258373463,0.222206224473105,NA
"ENSG00000174453-c",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000174453-n",0,NA,NA,NA,NA,NA
"ENSG00000174453-l",0,NA,NA,NA,NA,NA
"ENSG00000089820-l",5.17781872824568,2.12579548361782,1.33469081163071,1.59272504545119,0.111221886420015,NA
"ENSG00000160469-l",37.243246654606,0.8649388710996,0.554581970901791,1.55962313324601,0.118848966484573,0.408035327552113
"ENSG00000160469-n",10.5878606259235,0.671395107580019,0.885760381156741,0.75798728624916,0.448458593893228,NA
"ENSG00000178965-c",0,NA,NA,NA,NA,NA
"ENSG00000178965-l",0,NA,NA,NA,NA,NA
"ENSG00000178965-n",0,NA,NA,NA,NA,NA
"ENSG00000160469-c",113.593115777973,0.736007316326766,0.395601932528536,1.86047452200875,0.062818419835475,0.282827966441705
"ENSG00000131781-c",0.711666999237977,-0.959078422560771,3.41176177925347,-0.281109433956619,0.77862646556094,NA
"ENSG00000156256-n",51.688031820708,-0.471216466338159,0.474238084659125,-0.993628478144815,0.320403774429429,0.660864565244407
"ENSG00000163975-l",25.3015375281277,0.618854547319569,0.626411079567393,0.98793678385599,0.32318360917391,0.662831533748284
"ENSG00000163975-c",11.2064661477937,1.55412047178393,0.901204650666504,1.72449228999712,0.0846190096255845,NA
"ENSG00000104312-c",30.8956272922595,-1.19864307918868,0.575742195717759,-2.08190938253948,0.037350747610576,0.209439930393532
"ENSG00000108055-l",18.9542897970496,-0.792124595771941,0.7192410347407,-1.10133398611985,0.270751324735059,0.610719679976906
"ENSG00000104312-n",0.70381159314763,-0.938269197280086,3.20550587645158,-0.292705499051753,0.769747266268504,NA
"ENSG00000108055-c",394.313036114027,-0.474195715560467,0.349924588795176,-1.35513688018658,0.175373950390294,0.498343546614754
"ENSG00000104312-l",13.8264134892801,-0.986493079849987,0.867601100808302,-1.13703530220388,0.255523528191614,NA
"ENSG00000241322-n",0,NA,NA,NA,NA,NA
"ENSG00000213853-c",4.05992897293146,0.14023501316348,1.37181176336778,0.102226134013609,0.91857718447206,NA
"ENSG00000214756-l",0.485777118913124,-2.35790929406518,4.22250670697119,-0.558414576387141,0.576561321534948,NA
"ENSG00000113638-l",20.3026361886216,-0.289554238726485,0.679219290826214,-0.426304497880598,0.66988598082926,0.881698696721037
"ENSG00000176746-l",0.29254341491509,1.68475969526047,4.97619728993181,0.338563685702171,0.734938443127846,NA
"ENSG00000175985-l",1.40891105324627,-2.24136398322192,2.5268038495391,-0.88703520996723,0.375059944156592,NA
"ENSG00000214756-c",0,NA,NA,NA,NA,NA
"ENSG00000099783-l",46.8096535182663,-1.98660371054181,0.528241755674114,-3.76078507464183,0.000169380918684016,0.00577623500246918
"ENSG00000169193-c",2.72917778559989,0.906508024379743,1.66599095264823,0.5441254185317,0.58635516997121,NA
"ENSG00000168131-s",0,NA,NA,NA,NA,NA
"ENSG00000169193-l",4.77945137825978,-0.0364508746853604,1.30593326405019,-0.0279117437994591,0.977732541896042,NA
"ENSG00000099783-c",117.540098120298,-0.585034745820141,0.438294050276051,-1.33479965208669,0.181941927403146,0.50791759542592
"ENSG00000142186-c",63.6280391372512,0.846651229184256,0.456676835075542,1.85393951292538,0.0637478141215908,0.285255616595351
"ENSG00000142186-l",7.26461209808544,0.801015806369626,1.08489428118214,0.738335356968432,0.460310685952342,NA
"ENSG00000130713-c",140.147711931791,-0.376870216776264,0.413741294366818,-0.910883737996273,0.36235663491405,0.695131480972974
"ENSG00000105698-l",317.935425278648,2.40933610389191,0.400527729820991,6.01540398955328,1.79438629416499e-09,9.99473165849898e-07
"ENSG00000105698-c",121.047829906934,2.26640767965777,0.410445371975997,5.52182539846084,3.35495792377123e-08,8.16970727631976e-06
"ENSG00000109917-c",11.2547055162403,-0.292020168507317,0.913024376312409,-0.319838304522328,0.74909090876801,NA
"ENSG00000100300-l",7.03238892865327,3.76344873232593,1.43800057085363,2.61713994320035,0.00886699800878872,NA
"ENSG00000100300-c",5.0118021677528,2.59980805350537,1.4477149115761,1.79580111575628,0.0725261532358455,NA
"ENSG00000165197-l",0,NA,NA,NA,NA,NA
"ENSG00000165197-n",0,NA,NA,NA,NA,NA
"ENSG00000165197-c",0,NA,NA,NA,NA,NA
"ENSG00000197712-n",1.20524620925586,2.04101599049056,2.66580943919913,0.765627115156337,0.443898205791914,NA
"ENSG00000078725-c",0,NA,NA,NA,NA,NA
"ENSG00000177058-l",15.6385246390496,-0.944580787588427,0.750066602895983,-1.25932921682079,0.207911444396977,NA
"ENSG00000177058-c",36.5758174574018,0.220813884723142,0.540205060787021,0.408759378154363,0.682716253493347,0.887303557456854
"ENSG00000160284-l",0,NA,NA,NA,NA,NA
"ENSG00000230657-n",0,NA,NA,NA,NA,NA
"ENSG00000160284-n",0,NA,NA,NA,NA,NA
"ENSG00000213931-l",0,NA,NA,NA,NA,NA
"ENSG00000213931-c",0,NA,NA,NA,NA,NA
"ENSG00000148229-l",33.9449592469449,-0.536819986973701,0.543210282746198,-0.988236055215689,0.323037053998668,0.66270782515571
"ENSG00000226742-c",0.29254341491509,1.68475969526047,4.97619728993181,0.338563685702171,0.734938443127846,NA
"ENSG00000008438-c",0,NA,NA,NA,NA,NA
"ENSG00000008438-n",0,NA,NA,NA,NA,NA
"ENSG00000008438-l",0,NA,NA,NA,NA,NA
"ENSG00000148229-c",11.6292190829376,-0.267646603366238,0.942034120278381,-0.2841156149282,0.776321780868165,NA
"ENSG00000163873-l",14.1136454914343,0.435618239491373,0.779266227650589,0.559010802771113,0.576154347602138,NA
"ENSG00000163873-n",0.225889880324853,1.49600541291343,4.9881528900243,0.299911699961173,0.764244509631934,NA
"ENSG00000135930-c",27.9014102159438,-0.575305303445316,0.586543915299124,-0.980839266147571,0.326672011324358,0.6655778638671
"ENSG00000135930-l",8.10942680587055,0.481002687198644,1.04244555713844,0.461417561718062,0.644499054238419,NA
"ENSG00000163873-c",4.11194688667309,0.580004776109081,1.41411329641745,0.41015438973559,0.681692696481752,NA
"ENSG00000113593-l",16.3514795052386,-1.04130122860437,0.737048421514989,-1.4127989399448,0.157714850046185,NA
"ENSG00000143622-l",18.6338912117726,-0.287263994234024,0.702735454586074,-0.40877970843698,0.682701332429337,0.887303557456854
"ENSG00000112306-c",21.6352811242047,2.30861228364258,0.84684773683669,2.72612440610181,0.00640828398216365,0.0680196894186645
"ENSG00000143622-c",5.56276401925871,-1.43526877071084,1.22195854724819,-1.174564205916,0.240169110651829,NA
"ENSG00000113593-c",147.144496256193,-0.981139639357151,0.385775055553932,-2.54329466156991,0.0109812579748769,0.0968686082444457
"ENSG00000226742-l",2.50462908721163,-1.7986467503317,1.90648636395353,-0.943435413092494,0.345458236666339,NA
"ENSG00000134825-c",26.614417354455,2.10733283180711,0.632814442052767,3.33009598354171,0.00086816051548999,0.0179376485483331
"ENSG00000165102-c",42.5018445364784,0.770497576343277,0.513988091254203,1.49905725337557,0.133858779802423,0.433843243506855
"ENSG00000165102-l",103.502430550882,-0.326412465810479,0.409599679916179,-0.79690605685355,0.4255055929758,0.746197739286048
"ENSG00000184898-l",2.10229150640153,-0.354670885457326,1.96773788136365,-0.180242952486912,0.856961839370498,NA
"ENSG00000122970-l",8.55850262823396,-0.0182705010954947,0.9929361541481,-0.0184004792444788,0.985319370126292,NA
"ENSG00000138095-l",78.6583993812428,-0.440106584347901,0.420204225755634,-1.04736353747152,0.294931941984174,0.635685399070318
"ENSG00000122970-n",2.26045266080406,-0.863620315663268,1.87266998935511,-0.461170585619666,0.644676223241815,NA
"ENSG00000163930-c",54.6482312064414,0.626874153973284,0.502750080380884,1.24689021133197,0.212437756423199,0.545169907170284
"ENSG00000163930-n",25.8137974792171,0.646063107131788,0.616598281498221,1.04778609755767,0.294737169174376,0.635685399070318
"ENSG00000163930-l",120.574422550918,0.513021766603762,0.406987258284873,1.26053520389247,0.207476356639163,0.538554707201334
"ENSG00000163216-l",0,NA,NA,NA,NA,NA
"ENSG00000138095-c",382.110376218669,-0.0106133589572484,0.366397749264753,-0.0289667689786471,0.97689109398001,0.992158993338906
"ENSG00000122970-c",62.9654522684203,-0.0306697003134127,0.50673966345093,-0.0605235834600948,0.951738633391944,0.98491434086398
"ENSG00000133246-n",3.09623014119556,1.14759027807176,1.58172794057053,0.725529497606161,0.468127255369172,NA
"ENSG00000081051-c",0,NA,NA,NA,NA,NA
"ENSG00000081051-l",0,NA,NA,NA,NA,NA
"ENSG00000255587-l",0,NA,NA,NA,NA,NA
"ENSG00000255587-n",0,NA,NA,NA,NA,NA
"ENSG00000164749-l",0.518433295239943,2.55648368603101,3.79186105431063,0.67420289124908,0.500182331742059,NA
"ENSG00000182224-l",16.1020449810558,-0.0225834226551567,0.735654612495905,-0.0306984042124556,0.975510063818073,NA
"ENSG00000079616-c",147.701632873283,-0.284859816817071,0.379666979942843,-0.750288626258609,0.453080891228769,0.76658810578523
"ENSG00000079616-l",0.827975389286741,1.2432326266547,3.25581161707338,0.381850295064745,0.702572410297511,NA
"ENSG00000182224-c",2.66386543294625,-1.34884325322541,1.71553884428922,-0.786250487836819,0.431720752971154,NA
"ENSG00000164749-c",2.20945662340893,1.05869243936926,1.84053998644714,0.575207519078623,0.56515095815784,NA
"ENSG00000255587-c",0,NA,NA,NA,NA,NA
"ENSG00000182103-s",2.57779684595562,0.742520438106107,1.70456066318881,0.435608103684052,0.663121090230368,NA
"ENSG00000162040-l",0.527576568281304,0.221861988676795,3.89186858911337,0.057006546751708,0.954539980070402,NA
"ENSG00000162040-n",0,NA,NA,NA,NA,NA
"ENSG00000100023-l",76.3613947977026,0.358446067675837,0.417200870417617,0.859169031255934,0.390247266459755,0.720101321309317
"ENSG00000100023-c",14.4031662467965,-0.0761760683924904,0.765671534887674,-0.0994892260212672,0.920749841848669,NA
"ENSG00000162040-c",0,NA,NA,NA,NA,NA
"ENSG00000037042-l",24.4545730220018,-0.007292203394471,0.634850867108184,-0.0114864825304371,0.990835314461812,0.997278991763593
"ENSG00000037042-c",10.1567837846252,-0.109340966372587,0.88887645567734,-0.123010307758987,0.902098935549321,NA
"ENSG00000134698-c",171.253402585962,1.4591352004472,0.388962706014209,3.75134987978488,0.000175885052403584,0.00589492108299349
"ENSG00000134698-n",3.10408554728591,1.14053962133589,1.60155012561089,0.71214731471539,0.476373557731666,NA
"ENSG00000134698-l",137.957733284747,0.877905961791797,0.378535974342322,2.31921408082044,0.0203834313567437,0.140996449781095
"ENSG00000182183-c",0,NA,NA,NA,NA,NA
"ENSG00000182183-l",0,NA,NA,NA,NA,NA
"ENSG00000182183-n",0,NA,NA,NA,NA,NA
"ENSG00000166575-c",12.0330787807307,0.504888675641721,0.871079474644301,0.579612641943938,0.56217586587166,NA
"ENSG00000160193-c",69.3985974126182,0.076998544986979,0.452298706519372,0.170238260417579,0.864822763393178,0.95700116798069
"ENSG00000188529-c",54.8001535297911,-0.486786845470859,0.540074712546367,-0.901332415983218,0.367411603404295,0.698912591481547
"ENSG00000105509-l",0,NA,NA,NA,NA,NA
"ENSG00000105509-c",0,NA,NA,NA,NA,NA
"ENSG00000188529-l",149.238762245388,-0.611065289653464,0.400875836930399,-1.52432557255767,0.127427402094961,0.421526674859944
"ENSG00000160193-l",172.546259983707,-0.090845183088543,0.398566680792873,-0.227929697755527,0.819700894848839,0.939175371441559
"ENSG00000142686-c",0.29254341491509,1.68475969526047,4.97619728993181,0.338563685702171,0.734938443127846,NA
"ENSG00000142686-l",33.9400630192626,0.970961219027054,0.546038129706578,1.77819307151465,0.0753721504817638,0.314417990080311
