baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
48.511875602028184	0.06682987344051687	0.3694829676395905	0.18087403018183396	0.8564664535314831	0.9591456520848055	ENST00000599148
1312.3927717567967	0.3121955568675394	0.14308069878038293	2.18195437629735	0.0291129000711909	0.2610545051217014	ENST00000392246
69.25721460335991	0.13496852272625304	0.5385934680957435	0.25059442923333086	0.8021276891519993	0.943285642031502	ENST00000409368
37.34181857987942	0.6484892042452468	0.485966131455259	1.334432920877225	0.18206201692932492	0.562240335413338	ENST00000392244
39.200257094436225	0.6311486045522875	0.3575047483428623	1.7654271935627246	0.07749199644517271	0.40096088476986536	ENST00000392245
53.95905763444152	-0.24874361686422528	0.2631094084935646	-0.9453999318702025	0.3444547369782638	0.7159709174773569	ENST00000264819
105.03200313103038	-0.1061453376240711	0.2442072317546853	-0.4346527204022271	0.6638145213978179	0.8924238882305102	ENST00000336614
421.0914568541776	-0.3232196188153281	0.1434925727460171	-2.252518110379338	0.024289549559829024	0.24348415753564295	ENST00000306085
727.7630160154972	0.044466789440256053	0.1308491248423459	0.3398325322682291	0.7339826471667131	0.9209259876759605	ENST00000367385
37.45574284884998	0.221955962187252	0.38290264226174114	0.5796668335224737	0.5621393136103471	0.8462204587800756	ENST00000493790
175.9802764873637	-0.30618798169194184	0.21357308501133132	-1.4336449823520447	0.15167359996060253	0.5258342263905663	ENST00000593920
39.58335903962004	-0.804173108735902	0.4946253690023663	-1.6258226106717442	0.10398739691683001	0.455435694262888	ENST00000599145
1156.9275132662192	0.09300067093789811	0.1139648262992211	0.8160471432977012	0.4144731730443367	0.7649140869050501	ENST00000238831
80.31783701008831	0.22397667746818853	0.2190151048185425	1.022654020387118	0.3064714583357213	0.688033889021693	ENST00000437765
315.48552697285743	-0.20913454454144828	0.16173063644714886	-1.2931040719040905	0.19597506702004291	0.5790985079692182	ENST00000320585
98.18246572624122	-0.29210638057829974	0.2257262104034627	-1.2940738253488118	0.19563992166002145	0.5789121493632969	ENST00000533724
62.420743412161805	0.9645038034697868	0.36319670765651907	2.6555962186252344	0.007916834484262896	0.14342112227930603	ENST00000457199
84.0732541420262	-0.055801619397945784	0.2028024217108496	-0.27515262849033567	0.7831989796830767	0.9372609745994678	ENST00000529726
243.25398759612972	0.04210784922833086	0.2094406883973924	0.20104903947047525	0.8406602288922196	0.9540954790361292	ENST00000652231
126.11935778923956	0.21421596621513753	0.26502650745137596	0.8082812858047395	0.41892867317468463	0.7671844197772172	ENST00000326873
76.58813792208414	0.4916322221484056	0.32062679930261795	1.5333472536223873	0.12519031753780166	0.4911168212167219	ENST00000406948
191.70017106091626	-0.3091037966569322	0.2025599210910768	-1.525986952364334	0.12701311395071285	0.4936662015059605	ENST00000393145
764.9672701286969	0.03481386334222622	0.1367274231744223	0.25462239054863484	0.7990147638957767	0.9425703338856339	ENST00000320785
92.34177130495146	-0.3433667261487862	0.2389380222305208	-1.4370535210068638	0.15070278648478605	0.5247538403902561	ENST00000573815
145.15643958004827	-0.2810075419552092	0.2702811802610487	-1.0396859362675588	0.2984858366202155	0.6806926420411398	ENST00000585731
234.64368278889438	-0.49021729004324566	0.22375855454081123	-2.190831501612311	0.028463988096131373	0.25966960079636214	ENST00000611869
117.5015900306813	0.20619777866215094	0.18730524552379918	1.100864944201209	0.27095544120794496	0.657861257744255	ENST00000262971
35.18420379440422	0.37005947238159725	0.44043039111603377	0.840222382120091	0.40078371126500173	0.7570078702507392	ENST00000600566
70.5359211333934	0.14522530316731122	0.23153118498120526	0.6272386295569645	0.5305028250107727	0.831274861451663	ENST00000379706
41.79337882891185	-0.38499439362677007	0.3607403110824524	-1.0672341898013555	0.2858660972256409	0.6716929283768157	ENST00000596924
266.4914957109424	0.24312911682893615	0.24692452795323774	0.9846292664573997	0.3248062085385633	0.7022543898694434	ENST00000314673
63.41649245968683	-1.2720583040926259	0.5013691450931813	-2.5371691029295573	0.01117529585578918	0.16905510778950633	ENST00000505648
288.56037074190675	-0.29692477484451396	0.18242740557775658	-1.6276325034834462	0.10360283281030866	0.4551452464463515	ENST00000508980
95.59594227747269	0.0940589283906188	0.49479980952927427	0.19009491632606199	0.8492347536345556	0.9561329242397513	ENST00000369627
83.21948945757426	-0.07558390675984719	0.345844112318346	-0.21854906319837236	0.8270013351664751	0.9506865770155614	ENST00000503491
127.64450153544674	-0.42366569691005773	0.23265330101737045	-1.8210173466587773	0.06860422005010289	0.38105908364463087	ENST00000515216
78.75204751974977	0.7001062583675114	0.4689174578703353	1.4930266438514734	0.13543021266602856	0.5061906364800788	ENST00000369635
40.9087370940484	0.9081173823449448	0.3903238443095986	2.3265741911084494	0.019987939505921835	0.22068377472319864	ENST00000506182
71.46082313082847	0.061518960527378035	0.22757003734895062	0.2703297905297009	0.786906548698415	0.9390388670914261	ENST00000311044
664.0526409576655	0.4593220181394991	0.13306538212422395	3.451852095616397	5.567528246452158e-4	0.03969767802200528	ENST00000369541
142.5850628220711	0.3204687770994119	0.32263634113514295	0.993281711452266	0.3205726875211785	0.6989863061014671	ENST00000485021
524.167469615696	0.2510451943759921	0.16146321320154877	1.5548135664971645	0.11999047715333615	0.48167497680242216	ENST00000458198
433.143115870672	0.399257461682587	0.2077783008935281	1.9215551381719047	0.05466175809928957	0.3474258344519403	ENST00000513710
175.02756192287399	0.24152642411179753	0.27364234874620275	0.8826354006185204	0.3774332952589356	0.7419942296479033	ENST00000505303
2456.974407200082	0.024485927740667122	0.11147713093368561	0.2196497840909905	0.8261439159883911	0.950626068999462	ENST00000612402
827.3670683327316	-0.11117295374316818	0.15145694173740507	-0.7340234951787091	0.4629344186548061	0.7941169485872814	ENST00000621650
276.0891444894718	0.08280000884590169	0.1524515937732509	0.5431232747166579	0.5870449285855437	0.858646822777401	ENST00000265339
143.92131822419466	0.2994283875804425	0.1779521362502608	1.6826344088353347	0.09244588635857379	0.43089724707626187	ENST00000499038
2599.946900310821	0.14319837172427136	0.10504455397874295	1.363215571872953	0.17281458103038638	0.5518156237761074	ENST00000404933
48.35901218420252	-1.3976687547350632	0.398049797763714	-3.51129120674678	4.4593561193938914e-4	0.03564248266073617	ENST00000379404
159.3198608345437	-0.04141245787207473	0.289801205254366	-0.1428995363760684	0.8863695247336444	0.9684601422744391	ENST00000672817
53.4001570371114	-0.1013071958453253	0.3869692777570371	-0.26179648274024514	0.7934783508904933	0.9407774731846409	ENST00000371543
478.112368735411	0.10899838666516387	0.14436805814083561	0.7550034825489755	0.45024689264772383	0.7871501239430155	ENST00000260762
52.66967199888499	-1.4643636437183065	0.33140426385801447	-4.418662652891191	9.931352372152185e-6	0.0037857551292461654	ENST00000495132
245.3446828509173	0.16234188514905862	0.19275218144889797	0.8422311173277088	0.39965859919322805	0.7565952922863209	ENST00000443748
227.52637736771425	0.1540855536448578	0.18596262307903252	0.8285834599105044	0.4073401505245621	0.7609087681207362	ENST00000596652
258.3737959195615	-0.21898714904064867	0.2259110113121716	-0.9693513732185667	0.33236990529446936	0.7077715748861344	ENST00000596677
94.3100555725596	1.0483673664947875	0.3911976580617921	2.679891724528656	0.007364597760887329	0.13836487254722668	ENST00000651034
81.45095708048913	-0.33208760344781574	0.37953733171067244	-0.8749800762707886	0.38158474649975216	0.7449469397927864	ENST00000269829
270.50617831297046	-0.24823166180317782	0.1417203378285313	-1.7515599073967458	0.07984951164109809	0.4059439035082171	ENST00000345365
585.8979519011813	0.17429539055504845	0.13372488418299844	1.3033878594841817	0.19244237918406937	0.57558487680112	ENST00000261674
189.731409267587	-0.14541302676245513	0.23362759871846947	-0.6224137369047892	0.5336698500148715	0.8326727951626252	ENST00000538548
406.2493913579655	-0.14199074366199232	0.14351203444083732	-0.9893995595228486	0.3224676899677794	0.7002539820425879	ENST00000535236
44.37367087107752	-0.296684007458116	0.30341671574945633	-0.977810358026221	0.3281681271296562	0.7045579409304692	ENST00000539506
334.6276642605005	0.06424968764470804	0.13895034893650735	0.4623931363718029	0.64379942045874206	0.8839161511128453	ENST00000253122
49.85144858300964	-0.18360092830419705	0.45897297698636363	-0.40002557342205347	0.6891376810202376	0.9032457866332257	ENST00000430077
413.9116029399489	0.40566247460269983	0.13682985964687	2.964721849818688	0.0030295671367572296	0.09077358417732123	ENST00000419234
185.88574179691315	-0.04828625256717453	0.2034127166177705	-0.2373806975790429	0.812361462933323	0.9463598862749869	ENST00000327551
156.1536545798768	0.043662713643991095	0.17319265534758443	0.2521048802927778	0.8009599978480488	0.9430955600132137	ENST00000329665
35.77998503816505	0.29297227026025063	0.33267809777884766	0.8806479062382038	0.3785084207043699	0.7426259335846537	ENST00000458242
179.064134123691	0.7252775718348717	0.27802794039557793	2.6086499464872035	0.00909001769445311	0.15351002516927606	ENST00000413518
54.98077568113517	0.05833247622032206	0.2671318387634399	0.2183658694161826	0.8271440561165012	0.9506865770155614	ENST00000434052
475.9428709506226	-0.017405634624207213	0.13412007869253317	-0.1297765017280461	0.8967432545741751	0.9722400861158944	ENST00000590505
1229.923835139998	-0.31046547504620015	0.12695955888214375	-2.44538873464742	0.014469608780917218	0.19070251679211508	ENST00000357992
43.87258056108926	0.026868998798312022	0.29987420413447413	0.08960090073724053	0.9286043686028258	0.980197163152081	ENST00000289703
442.3999436620045	-0.05824050328733805	0.1421832600964126	-0.40961575397726796	0.6820878385318065	0.9002360486091178	ENST00000637233
621.6790491505062	-0.14313085711171014	0.18404421164105042	-0.7776982271567693	0.4367469375862695	0.7783931327399214	ENST00000449802
42.056427174486544	-0.619584942941284	0.3696085317758082	-1.6763274915880535	0.09367406284824843	0.43374565248005825	ENST00000649554
45.52064885448729	-0.16127847511390814	0.3812772872339717	-0.4229952334268976	0.6722987387638462	0.8963322347372218	ENST00000290776
61.485309537130235	0.24053659996692323	0.399895388626865	0.6014988089581684	0.5475078048385886	0.8387982776829291	ENST00000565874
64.25835059059428	0.04586665318154123	0.27151595460124284	0.16892802210795488	0.8658532574905383	0.9623528087437219	ENST00000314144
47.971142049124566	-0.0834865605632909	0.3414582414170351	-0.2445000601444725	0.8068435553961351	0.9454606621565149	ENST00000577307
1101.0247799265662	-0.06215289846926155	0.12391972552765666	-0.5015577480067137	0.6159786468195758	0.8719159812173776	ENST00000338700
53.02555859936545	-0.41859642222892385	0.2799988869230044	-1.494993165255088	0.1349162258967814	0.5055070187123155	ENST00000564725
49.631754899784205	-0.7719382604125374	0.4310973070034513	-1.7906357749675237	0.07335176221769425	0.39317972706304366	ENST00000344686
1202.9949841324546	-0.013880328031916016	0.10709025290915086	-0.12961336494079698	0.896872328756113	0.9722793215045578	ENST00000370693
578.2119466739099	0.2444792151865826	0.19745862604818312	1.2381288175626508	0.2156683000816122	0.5992398435965401	ENST00000346213
189.69742914175598	-0.07079580083394801	1.5708416573149033	-0.04506870600500998	0.9640525450564059	0.990982515147709	ENST00000369750
55.553435185664895	0.33970634234215935	1.5373010243043967	0.2209758121353434	0.8251112665661416	0.9503220261956783	ENST00000543496
744.2384759572659	-0.13922189021434586	0.11337178771171011	-1.228011774572782	0.2194425479245652	0.6045640119160067	ENST00000322886
111.25326804611704	-1.130630763816343	0.3325595824306253	-3.3997840493806915	6.743909237606172e-4	0.042879314481167774	ENST00000421699
569.23913718983	0.9502514074700843	0.23208537983794236	4.0944044305316165	4.232549501583846e-5	0.009530287394238243	ENST00000496221
56.14792154435838	-0.04935748901107981	0.3606434578016778	-0.13685951579973507	0.8911418393643386	0.9700042204472393	ENST00000450617
36.51640859585115	-0.5087455249953585	0.34332280688174094	-1.4818285147324866	0.1383859297865019	0.510600506947759	ENST00000489617
112.18735708874553	-1.5819810159376104	0.8897187454625463	-1.778068658219819	0.075392579227397	0.39685641103202846	ENST00000614790
534.0292984190169	0.26242003731219865	0.131557971698949	1.994710270485989	0.04607448858107295	0.32152283508451407	ENST00000321562
76.05811433059155	-0.35568333217978554	0.26602038041852144	-1.3370529416588317	0.18120535632624954	0.5615194225792993	ENST00000489591
36.92984849863804	-0.30377965576580535	0.361554247189534	-0.840204915658363	0.4007935027362789	0.7570078702507392	ENST00000490938
39.85819564967116	-0.09148966020290264	0.3028033796606209	-0.30214213693864106	0.7625437119318745	0.9306786687785542	ENST00000370746
129.50306334264118	-0.12104125025360554	0.19334295879809119	-0.6260442635514304	0.5312859087557498	0.8316663978006918	ENST00000370748
84.38516081103107	-1.2277220196480103	0.28388416106351105	-4.324728843795348	1.5271959482758707e-5	0.004730012201050673	ENST00000614337
1120.5427592637648	0.45070599436262276	0.14822090759309645	3.040772058958941	0.002359723992308326	0.08111176122925255	ENST00000399668
165.84878056157606	-0.3088786147460613	0.317747224419903	-0.9720891041927031	0.33100622219028875	0.7067725676397741	ENST00000533001
347.7414574752628	-0.4082915318808022	0.21279247797160986	-1.9187310367957426	0.055018381490404666	0.3488721554391559	ENST00000526913
300.58825136602434	-0.4325826607247964	0.23571968859968112	-1.8351571024660753	0.06648241514520645	0.37673368582283656	ENST00000527044
233.4272758405439	-0.09286073262822324	0.19178600600273835	-0.48418930329513904	0.6282515275904195	0.8770450252866144	ENST00000651253
153.6535462062032	0.039372753647252144	0.21415155362701283	0.18385462528946936	0.8541275016933066	0.9575863126368344	ENST00000442832
862.0321719374554	-0.12623841477121497	0.103622342946559	-1.2182547815611515	0.22312716780430097	0.6090929196038635	ENST00000379942
943.2259635143479	-0.08250075469575752	0.12161203192085213	-0.67839302898459	0.4975225278619292	0.8128215442694434	ENST00000288670
162.52554726028768	-0.23605689924430887	0.3761302070214028	-0.6275935695610765	0.5302702222903168	0.831167552277591	ENST00000475377
82.4879141332721	-0.16871886761679888	0.2294444930802684	-0.7353363131612604	0.46213469793134127	0.7936608891349027	ENST00000597652
112.05167119684023	-0.2448580383485934	0.2884112260410464	-0.8489892772542267	0.39588725889519083	0.7534891833196453	ENST00000597832
245.29959346019137	-0.31530724931775717	0.1848598116450232	-1.7056560131264522	0.08807214391094972	0.422825781595087	ENST00000435989
108.10796675951147	-0.11441491948766512	0.33857032519866986	-0.33793546265617797	0.7354118226871996	0.9213514837163254	ENST00000367265
555.0445526339608	-0.3377328582480196	0.1658295487787097	-2.03662652847657	0.041687482254461186	0.3074813799798627	ENST00000649542
