baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_transcript_id
29.107096443836465	3.7944387636963217	1.3472483982316077	2.8164359064571056	0.004855973100091482	0.039511093590727284	ENST00000495625
7.654591542142158	-0.15873676663568728	1.2518296620891545	-0.12680380681407927	0.8990956826610605	0.9598089242796014	ENST00000398326
127.53866750836636	1.4092252381777208	0.43258413816289165	3.257690501927443	0.001123228379897334	0.013739805795870886	ENST00000383694
389.1043572686911	-0.8730360570126963	0.3609402722874041	-2.418782618741774	0.015572543274252844	0.08962940749683956	ENST00000236671
35.182801455508574	-1.044395244158596	1.0783528273598209	-0.9685097656911006	0.3327898441873344	0.5967841962496404	ENST00000636843
320.56858672934203	-0.07099635052559687	0.34645525589457116	-0.20492213443920612	0.8376329614003788	0.9313452055752283	ENST00000265713
33.77519332920895	-2.9730232535662444	1.936694064714891	-1.5351021659706052	0.12475873434905341	0.3437176462235628	ENST00000649827
12.05330768587451	-0.1423991816951089	0.8133259679381719	-0.17508254661547204	0.861014772223077	0.9416000905489469	ENST00000418721
23.349556541500718	0.05338888488546901	0.5634327521724314	0.09475644552010357	0.9245082825858543	0.9712857180119325	ENST00000650495
12.11082617414334	0.5660472884735551	0.8985157676582382	0.6299803618903863	0.5287074328573577	0.7557267869948293	ENST00000648224
15.321007554186357	0.6250282267391277	1.1333842616870369	0.5514707128620052	0.5813110379355595	0.7912862929323127	ENST00000647809
46.968089635932216	0.5220053657627257	0.5213441751739917	1.0012682420178827	0.3166971421778081	0.5805978897889131	ENST00000426524
8.754437125012563	-1.9274424870411018	1.1647417925951722	-1.6548238410390932	0.09796023641320142	0.29623258376798045	ENST00000559624
45.6072487873251	-3.1168780151056588	1.5581699581890995	-2.000345340201582	0.045462986269526044	0.1829700423713673	ENST00000263791
22.561172847844755	-0.6481073681596115	1.0276138385550828	-0.6306915534252716	0.5282422229550978	0.7553639229173371	ENST00000560855
7.475289607224279	4.1137638182110186	1.3079428358196212	3.145216828710356	0.001659637747616178	0.01817608349429781	ENST00000558557
12.497911712520098	0.1163088789973187	0.7125586210489739	0.1632271023906745	0.8703396277435335	0.9463478150388183	ENST00000558823
15.394800560078425	-2.3349699981175336	0.7361893327412592	-3.171697679213971	0.001515506850081742	0.01706443420050669	ENST00000367974
24.93323238635884	-2.191211969968868	1.719000705559697	-1.27470103001233	0.20241508213984938	0.45689208404062315	ENST00000247161
630.6356013362787	-0.04272403785136502	0.3126674774614962	-0.1366436899617304	0.8913124407780826	0.9565889820212616	ENST00000371917
190.13620205741276	-2.9198097025490264	0.538258107433569	-5.424553132085213	5.809970664550919e-8	5.412111402616921e-6	ENST00000367975
25.343339484020913	0.7254118881849844	1.872989648379311	0.387301600311929	0.6985329409350819	0.8625546900114818	ENST00000342751
52.484714036910304	-0.8483072275270862	0.47610498253158634	-1.7817650699986254	0.07478755064612962	0.2513607203566637	ENST00000437833
15.61042935017124	-0.7732444116589774	0.8134757033996572	-0.9505439540817922	0.34183593111062605	0.6052621341537664	ENST00000314787
37.93646489478355	1.1849977580669122	0.5399577033585768	2.194612190355168	0.02819142834848643	0.1323344802725208	ENST00000638316
304.07425812946434	0.9135732236527642	0.3888667561613861	2.34932199571623	0.01880763444630447	0.10169211121193976	ENST00000405460
23.638078882097854	2.19011879473459	0.7334187797183791	2.9861776863357115	0.002824884513326407	0.026771328473658814	ENST00000640109
11.717652609566196	1.744512795243381	1.118715435138933	1.559389224862827	0.1189042850405412	0.333396209518218	ENST00000638638
12.187307472249346	0.011837008786540294	0.8050121482907758	0.014704136840261306	0.9882682189946819	0.9964477001865006	ENST00000640083
20.829306997746105	2.3649550903827774	0.6925772885215282	3.414716493853472	6.384843061734912e-4	0.008992878464094809	ENST00000504142
17.777309969625453	0.12559785414384764	0.8088202559940074	0.15528524812907035	0.8765964448320338	0.949416476027028	ENST00000639676
73.71561557280803	2.372919662774022	0.741396876677813	3.2006065002688375	0.0013713867802251476	0.015870743593736837	ENST00000639473
29.6441866890344	-0.45548122427308435	1.7255769743221727	-0.26395879815909273	0.7918116673636655	0.9090334950115208	ENST00000509621
35.32553666342055	3.628877519431292	0.6796047681130861	5.3396881388969994	9.310660327869421e-8	7.89941840042856e-6	ENST00000640464
15.47749380963713	1.808654880571725	1.4301333937443035	1.2646756508750527	0.20598762190432038	0.46133705418258625	ENST00000638510
11.044814415387556	1.1998606956913893	0.8639242811467612	1.3888493724226743	0.16487855825077308	0.4044138831319833	ENST00000638975
9.775759824856438	0.6000459264424037	0.9629239837128032	0.6231498400619029	0.5331860603074354	0.7593194120790054	ENST00000640061
11.498445664628003	1.652333769069772	0.8322152184549787	1.9854644957555052	0.047092816469426896	0.18661936177598318	ENST00000505845
353.5475466911696	-1.9942428948849167	0.56391611295835	-3.5364176498219844	4.0559292932689926e-4	0.00636009267154173	ENST00000261507
77.29435901420823	-1.5109714701915107	1.9216638986297234	-0.7862829037215799	0.4317017660655666	0.6840242114351167	ENST00000393766
279.409734252983	0.8776020166573018	0.3506778620948892	2.5025874499595107	0.012328916295342158	0.07648261547329636	ENST00000366956
25.988139566796836	0.9419029595415588	0.5639294240243273	1.670249714618413	0.09486996763440975	0.29048212835757586	ENST00000491277
49.529069742781466	-0.10988207117743032	0.4684896374645581	-0.23454536107160548	0.8145616220490559	0.920623997850684	ENST00000421999
9.303522697224004	1.1040572095933483	0.8829198079551442	1.250461479792102	0.21113101822844577	0.46729028642664694	ENST00000496116
103.64084152867436	-0.8745768588939863	0.5047374709784257	-1.7327361434026936	0.08314257727623012	0.2676017954285665	ENST00000314358
93.07996866314825	-0.15337674737903298	0.5040702943087666	-0.3042765049056483	0.7609172434359323	0.8938483704574824	ENST00000510866
7.3736364522790545	1.2691965081686012	1.1111320828567943	1.142255297772892	0.2533479165604499	0.5166389969219394	ENST00000509468
33.13365002756636	-0.2822743787923677	0.7386779911263994	-0.38213454601771957	0.7023615687218907	0.8648172762971578	ENST00000542866
60.78872548514548	-1.013341184981641	0.4534198464755367	-2.2348849369043085	0.02542490371274415	0.12408721142331051	ENST00000370487
18.050273062330064	0.38916923386779073	1.5342452404011804	0.2536551677788026	0.799761972343275	0.9129269281337398	ENST00000305560
11.611345079648908	-0.6139262214492749	0.8414454487678524	-0.7296090582559581	0.4656291837231713	0.7096450319732782	ENST00000508423
279.6419603690995	-0.6362561166653635	0.3913777715479955	-1.6256828131776975	0.10401714806165886	0.30720569129004754	ENST00000425103
256.591660388222	0.8124068127606382	0.3471966877764894	2.3399036954051575	0.019288712960717453	0.1034326483444924	ENST00000372771
7.832199866950205	1.7010952101195456	1.1235833560475756	1.5139911079703787	0.1300280947670375	0.35224952745229543	ENST00000611146
30.642502390403862	-1.3395407507144095	0.5900640888378432	-2.270161455432228	0.023197788705060507	0.11722714292242666	ENST00000281741
18.993948365951322	-1.3519652299151568	1.6405053930317126	-0.8241150779862276	0.40987417358897615	0.6657457462509803	ENST00000613509
147.71711322306393	-1.2281290967261858	0.9132930176427282	-1.3447262521464043	0.1787136536391992	0.42441836738563504	ENST00000407721
521.7000657451815	-1.9306283709989784	0.5615938830245263	-3.4377660251592568	5.865342661167421e-4	0.008422997356509237	ENST00000355527
17.22579815186979	-1.6808664413699712	1.6415417432798671	-1.0239559537557246	0.30585607969909157	0.5700063245180828	ENST00000533800
9.367159794609032	-0.41204552776083014	1.560796270479294	-0.2639969966319166	0.7917822330237072	0.9090334950115208	ENST00000525137
102.76528895333625	2.1065312241985614	2.1035470856741716	1.0014186221666788	0.31662446475915607	0.5805978897889131	ENST00000392783
14.126912469697617	0.2650944993379383	0.7606104285532463	0.34852861515739847	0.7274432275514255	0.878190202759262	ENST00000548440
29.391054690144852	0.5570161822103703	0.6515071698673873	0.8549655444678369	0.3925702227847519	0.6505951800458089	ENST00000472953
15.536735891436514	1.172566041136559	0.708149472536765	1.655817149642349	0.09775885370024673	0.2958426275399507	ENST00000467184
40.742588364082614	0.4434541216348624	0.5719858371383689	0.7752886397562787	0.4381691206429344	0.6888574908908042	ENST00000483316
8.366329205649947	-0.27362665344751225	0.8592949453305794	-0.31843158735472993	0.7501575810188783	0.8888730027555645	ENST00000443700
72.15737415048848	-0.20643237840388656	0.5274339150341733	-0.3913900348833493	0.6955089570628772	0.8610435513796101	ENST00000396654
11.912330399161062	-6.376368670218965	2.3534751815877475	-2.7093417938306934	0.006741684870296093	0.04966716150773149	ENST00000559447
10.73562710078876	-3.1899021992779346	1.1594810762152152	-2.751146409125047	0.005938709420029531	0.045510474333284465	ENST00000674082
138.47183735344274	-0.609392974777326	0.38423402887080144	-1.5859942873051314	0.11274060545963446	0.322800889308859	ENST00000673874
34.609279153872	-1.0194961158078648	0.5669016620461271	-1.7983650147155705	0.07211918306349543	0.24580184553003473	ENST00000262990
11.144909464113022	0.5093242025886954	1.1073557273103236	0.4599463298264616	0.6455547443846212	0.8336811766687032	ENST00000512809
318.44507099803343	-1.2020163633588297	0.3639850111930056	-3.3023787419681745	9.586852795184275e-4	0.012177134390044815	ENST00000313368
151.68516668526368	-2.091870278736549	0.4056779024506591	-5.156480710681485	2.5163439176895406e-7	1.793829992974862e-5	ENST00000396659
235.0805870142439	-1.8013918863212006	0.41239287676851927	-4.36814500880029	1.2530628787242341e-5	4.127600671484252e-4	ENST00000381346
35.26379829623183	-0.9320585642388297	0.6724743079436379	-1.386013641307689	0.16574273812590717	0.40538206745046523	ENST00000553578
80.29829008983596	0.4740044846584155	0.46822621386294283	1.0123407673991616	0.3113751488926633	0.5754533163427722	ENST00000314666
23.983334712539843	0.6268019643401707	0.6905218915873473	0.9077220751094516	0.36402507783110855	0.625649510880216	ENST00000546020
64.75965750418455	-1.2321502927515515	0.5106906434995556	-2.4127136622439878	0.01583425365818259	0.09070987389195685	ENST00000380639
20.933138151485277	1.150258337071117	0.6572354260277125	1.750146586015916	0.08009302287487674	0.26180630045026587	ENST00000486995
32.798254329839104	1.085349751279303	0.5347007128316478	2.029826639900196	0.04237416405960924	0.17494063766484932	ENST00000369066
110.35138612500312	0.951816561411299	0.9033930916625252	1.0536017711400243	0.2920652779735432	0.556908021710865	ENST00000285116
10.447107316959078	0.23117586277098595	0.7905651315014515	0.29241849097484707	0.7699666720155003	0.8986401782295365	ENST00000462702
198.48315082466323	-0.2740601564191257	0.36552371532631034	-0.7497739405895092	0.45339086619574553	0.6992853407200753	ENST00000233055
16.356651912886345	1.1129757323611489	0.7639352141922773	1.4568980610979145	0.14514452134453074	0.3751217711545533	ENST00000483061
17.502839704343387	0.38282275909139374	0.7093887211690224	0.5396516009734816	0.5894373235415225	0.7968412271725395	ENST00000485278
39.24964629582559	1.2517499951217472	0.5775737841893894	2.167255560046839	0.030215373023541516	0.13878199927535728	ENST00000558083
39.14098849089752	0.5104727399396787	0.5497950226935724	0.9284782853048673	0.3531595266187828	0.6155158296302492	ENST00000555369
13.530194042719657	-1.147029870578996	0.7247285238146931	-1.5827028092415496	0.11348921771783309	0.32411955378792995	ENST00000258111
621.0466065355084	-1.4991500625859726	0.3227531266568831	-4.644881610022976	3.402715292682071e-6	1.4583598692296601e-4	ENST00000366794
9.15654479431876	0.8572407335229288	0.8740153703651427	0.9808073891936182	0.326687733697666	0.5903372862905627	ENST00000490921
10.613109858940755	0.040094345490291096	1.696026478574908	0.023640164818641573	0.9811396342018733	0.9935755177608043	ENST00000498787
20.269351829662682	0.6911711762157473	0.6554629161340711	1.0544779257570878	0.29166416174634174	0.5565815732931592	ENST00000592551
76.22250000085114	-3.9449320883976076	1.3023814768922062	-3.029014277607172	0.0024535308734444376	0.02409043775189676	ENST00000373616
95.83702237712752	-0.22213272322436012	0.4800741652796046	-0.4627050137034257	0.6435758240313714	0.832490573061717	ENST00000373627
14.245718783177367	0.23793420970401766	0.7627375742621405	0.31194767077548424	0.7550802928147695	0.891240673284776	ENST00000339854
14.051391552265697	0.4360849141814027	1.4651969535486278	0.29762887038853625	0.765986437242294	0.8963041946466885	ENST00000448048
126.68955608621434	-1.3571141753085871	0.4511688847733016	-3.0079959436708386	0.002629766480308149	0.02534345130963196	ENST00000451604
7.342230472623299	-0.29524995525231906	1.0394929669411945	-0.2840326626943131	0.776385349779523	0.9015314917311507	ENST00000659413
178.68146212195566	-0.35369069316999	0.4167560031393416	-0.8486757011433719	0.39606177071197396	0.6537088349706609	ENST00000651323
29.878814410102446	-0.05916575675056785	0.7632932618226218	-0.07751379412061037	0.938214818168359	0.9781737923377233	ENST00000261783
132.82449263639467	-1.3856203251161927	0.39202447879209484	-3.5345250107482156	4.085087726116647e-4	0.006382558921591649	ENST00000554659
12.355884579942732	-2.527514166689477	1.2216763971212021	-2.0688900699443757	0.038556403629111224	0.16414602331202324	ENST00000554636
19.415636935229802	-1.5348997201168255	0.6825560349901906	-2.248752690522888	0.024528234835471268	0.12141977658219744	ENST00000216456
12.450988172280178	-2.8072250285415263	1.053749096381669	-2.6640355262755517	0.0077209408188233025	0.054914711415869615	ENST00000555543
12.722624620384323	0.5075539888347372	0.7306174327092517	0.6946918676066106	0.4872484256135799	0.7259859463649148	ENST00000578114
39.16188821962939	1.2468655165647096	0.9009072634301618	1.38401094893755	0.16635510220818397	0.4063584008830753	ENST00000341991
7.286884172816244	1.378872893043295	1.2573352002365767	1.0966629207420981	0.2727887710430704	0.5362972087253198	ENST00000492768
11.648595351589142	0.8069534649331336	1.593825835165072	0.5062996515234411	0.6126463076122193	0.8137878386642775	ENST00000484882
67.4475808952124	-0.4414459575623311	0.5136429124667515	-0.8594413489369548	0.3900970653284355	0.6483297512067586	ENST00000470487
156.4021202532226	-0.7156414870027603	0.3721587697117723	-1.922946723939911	0.05448674098589054	0.2058714193588782	ENST00000505658
66.5153291918651	-0.46558452285855223	0.5050446425292213	-0.9218680561127109	0.35659740322098177	0.618791828178328	ENST00000240304
7.958333359332554	1.1178166106206517	1.7990815130814732	0.6213262725967604	0.5343849707637267	0.7598913355585852	ENST00000505619
9.55767890082182	0.7509584481349708	1.0604725724763964	0.7081356629350123	0.4788610147720309	0.7195120150487103	ENST00000513025
12.821552885852574	0.2141811023598128	0.8371372770450177	0.25584943859607273	0.7980670975303823	0.91242896324223	ENST00000503798
58.849552057969106	0.7043082061736048	0.4781476914340998	1.4729930077905131	0.14075292119001154	0.36931334520187303	ENST00000359543
26.699268932043292	0.8765118115184595	0.6424593079921261	1.3643071251591266	0.1724709243364881	0.41526925639880763	ENST00000342147
357.7644414719686	-1.7899492469126403	0.3573481263762816	-5.008978961394788	5.471955371413416e-7	3.386453419468666e-5	ENST00000552361
99.39294193845194	-0.9781897316775927	0.4078311881842256	-2.3985162489233773	0.01646164610685839	0.09329462546824481	ENST00000646449
9.876477081172808	-1.860762598967077	0.8406470904258515	-2.213488418813726	0.026863990805224607	0.12835815927523095	ENST00000548590
38.850130977727076	0.49231694265776205	0.9035944186229166	0.5448428327036992	0.5858616168621058	0.7943735642491264	ENST00000566029
23.769820914141324	0.11457448702589884	0.6835319318821016	0.16762126490626209	0.8668812409225053	0.9448714715026026	ENST00000565832
35.849065349927805	1.6137215118627268	2.1365460186200718	0.755294525743461	0.4500722825758042	0.6976075770489444	ENST00000447540
113.32603560823213	-1.4679392466203214	0.602339279681767	-2.437063788029689	0.014807067112954691	0.08668379666126136	ENST00000334344
91.78555135150542	0.5368997269580972	0.526069936567779	1.0205862179864804	0.3074505218345085	0.5716456298187288	ENST00000422737
34.50552252086652	-6.1002090267468345	1.5572431695763338	-3.9173130734658916	8.954142889794972e-5	0.001973915601426506	ENST00000479608
19.685935746224416	0.4233312816497929	0.6472383890790482	0.6540577456354969	0.5130746029815321	0.7454181427056893	ENST00000480128
57.37208153490483	1.8520631023515945	1.6706472122269456	1.1085901851671154	0.26760701410298254	0.5307220466971269	ENST00000444670
295.61848491782683	-0.10967898853563772	1.7244173987756877	-0.06360350377670063	0.949285941783216	0.9816577253542299	ENST00000520429
32.68431710478241	-0.9632410966984963	0.8136643674700753	-1.1838309937222635	0.23647997068543478	0.49638746568405384	ENST00000518714
34.19894795445027	1.8214047347991928	0.5775555320838286	3.153644340012706	0.0016124546689187656	0.017807378869727827	ENST00000482541
15.53820531826391	2.4184223070554243	0.7864832753498082	3.0749824984895833	0.0021051490644643984	0.021627891502395285	ENST00000523541
15.806870991484445	0.6197161478814716	0.6533090504446941	0.948580380846773	0.3428340732078286	0.6061434909192858	ENST00000299441
39.54343055037312	0.6236705007271299	0.645708287261581	0.9658703675185705	0.3341090517728976	0.5981369988285448	ENST00000373264
8.25451411047486	-0.18614149951250264	1.6657651804316496	-0.11174534183999921	0.9110253268571629	0.965135282726296	ENST00000491521
7.004031618627937	-0.8551673451778183	1.372751924573314	-0.6229584019294863	0.5333118580142999	0.7593850918498437	ENST00000498339
18.576363454416537	1.5117073115253434	0.7159367276842606	2.1115096531156454	0.03472852908430077	0.15290392725259125	ENST00000485616
23.13648939412745	1.830742861095465	0.6358468361190432	2.8792198955798742	0.003986602580902572	0.03423999429052759	ENST00000451763
66.1433136215368	0.25371109549952386	0.43002363306798597	0.5899933770835627	0.5551950896936226	0.7738223084936854	ENST00000296585
36.18064155332997	1.0487475626605085	0.5098403229488209	2.0570118043915184	0.03968509040181594	0.16708527533039633	ENST00000610583
47.01710852437447	-2.413320935912493	0.527634426769914	-4.5738504037471985	4.788417916401798e-6	1.9475169995129474e-4	ENST00000333119
29.487411351113675	-0.35441977018490584	0.5593334795563946	-0.6336466225229266	0.5263114670538745	0.7540360508094593	ENST00000616430
8.050366961794746	0.517393656150441	1.571675094258127	0.3291988643458556	0.7420053812634393	0.884402883641859	ENST00000617050
171.67201686310594	-0.5495428091300703	0.4651597009181399	-1.1814067470706804	0.23744117899096306	0.4975753583780135	ENST00000265388
24.033534231808186	0.2568647903917755	0.6785793237677052	0.3785331815970667	0.7050345489507893	0.8661148507704723	ENST00000482320
15.612902859516788	2.2681198266833222	2.091656356757531	1.0843654213827665	0.27820280898123384	0.5419988221852983	ENST00000471234
44.061821670759855	-1.521661571061936	1.038195761523673	-1.465678851191533	0.14273579839584258	0.3717866400413529	ENST00000627585
64.38973544563426	-0.328130577474671	0.42692795947809004	-0.7685853554210957	0.44213950193012064	0.6915564901086438	ENST00000375743
111.45387789755675	2.4869407132185355	0.4167177364256087	5.967926238393976	2.402879438076003e-9	3.974777899832953e-7	ENST00000343242
30.87722073131125	4.184726415874781	0.7927738438530297	5.278587895302177	1.301832171737218e-7	1.0368241073624104e-5	ENST00000403150
56.29085105165051	-0.07142906791261078	0.44932952857999403	-0.15896811442227368	0.8736939953420062	0.947601043730318	ENST00000349431
34.17203257952587	-0.07488746700129527	0.710170904383067	-0.10544992274268236	0.9160188042237605	0.9679149137206017	ENST00000400929
7.200261040658322	0.6661974486042834	0.8743220963504795	0.7619588380358541	0.44608457147656133	0.6946274570327573	ENST00000488418
29.05821345761511	-0.737168119428455	1.5665561506369543	-0.4705660369267491	0.6379506659249152	0.8287829435442459	ENST00000636024
51.252902950921886	1.7703455636196959	0.6025210406537923	2.9382302760725225	0.0033009174440691074	0.02992385274598095	ENST00000297477
15.332867336562202	1.6120785133121187	0.7622394673792521	2.1149239606482215	0.03443642865665504	0.1520862477836084	ENST00000468535
106.18956741515842	0.008934030675165756	0.5200203970829719	0.017180154327177836	0.9862928944064173	0.9956127901909275	ENST00000238875
39.339116290339526	1.8326738955957327	1.3993949947801907	1.309618729830886	0.19032484903171856	0.4403688440563237	ENST00000409537
44.01900622870719	-1.1247517988695108	0.5345908031961959	-2.1039490244592267	0.03538289387849427	0.15471290744363175	ENST00000403892
87.552907523594115	-3.7283495743607156	1.5939004227440072	-2.3391358212592164	0.019328405302016047	0.10349861583578052	ENST00000249042
8.667556853498509	3.3136359899482057	1.1929913073137814	2.777586030705797	0.005476434041873629	0.04289923345897283	ENST00000635731
9.984784234339164	-0.46481441264319256	1.0747362757436796	-0.4324916010874923	0.6653841552371306	0.8448208625552769	ENST00000527436
82.96394419368708	0.7402107106766456	0.46661090526765764	1.586355360151828	0.11265872068274191	0.3226300222116343	ENST00000216513
13.886591996360044	0.6494446682461575	0.7930949595470392	0.818873781037614	0.41285843028657626	0.6686557289426639	ENST00000378105
21.276668788373655	0.03712947079754351	0.5735222901252834	0.06473936835032643	0.9483815171419336	0.9814218101874269	ENST00000528330
90.7324381028423	-1.5092155392389006	0.4746071586036492	-3.1799257804690355	0.0014731277735512173	0.016700899802290406	ENST00000429360
103.85495771724003	0.006149486486971567	0.4835984617539045	0.01271610018085819	0.9898542934182536	0.9966164503632196	ENST00000485587
22.345523236952403	-1.1861008038987058	0.7498470511058698	-1.5817903159710391	0.1136974464850535	0.32440249375318325	ENST00000397225
19.184719161968026	-0.5968690175969127	0.911939748873217	-0.6545048818569402	0.5127865829827392	0.7451492873572784	ENST00000628507
38.675836900177345	0.8190227464518074	0.5654646385406824	1.4484066564542262	0.1475033542815066	0.37858311540546113	ENST00000260276
8.782774644141957	-0.49624034368636616	0.809676324633145	-0.6128873089023653	0.5399508553672075	0.7636370972895954	ENST00000530214
309.8689359863626	0.9489181308430923	0.3459200059095951	2.743172163020512	0.00608487737143887	0.04634491577095902	ENST00000262713
121.47445502586861	2.485428801778385	0.46317224788387773	5.366100437005261	8.045715040587e-8	7.034956710717539e-6	ENST00000397388
7.19470743692031	-0.8486494144195108	1.482798822094822	-0.5723294365857281	0.5670988107950072	0.782131191916424	ENST00000553911
8.984565985468402	2.2034448044406982	1.0046672128445766	2.1932086329382128	0.028292350840657607	0.13261227790755448	ENST00000555479
10.804185027540136	0.5094135057898428	0.771442992480444	0.6603384964997998	0.5090366310606289	0.7422952378874825	ENST00000553736
7.129275906561264	0.3782239953333471	1.044184809587128	0.3622194001106924	0.7171880833139824	0.8726261406065529	ENST00000632584
51.66180175975526	-0.2738096755327186	0.5140537849877865	-0.5326479125899717	0.5942773289220813	0.8004323246909811	ENST00000380647
39.9501879936376	-0.2284881892002668	0.6146116009633062	-0.3717602935612471	0.7100713292921621	0.8686657225980772	ENST00000380641
15.727047310509022	-1.3076528762835455	0.7326130212941594	-1.784916235823354	0.07427490473572765	0.2503144832866484	ENST00000260257
77.2404353863567	1.517079743839612	0.996785729665377	1.5219717725582795	0.12801615367844546	0.349359345802626	ENST00000548125
167.12288107407707	1.1601557589673912	0.637264654471211	1.8205242528789933	0.06867920631010661	0.2389772260945075	ENST00000280756
8.069892659234766	3.3200758039015468	1.2020929995785241	2.761912601658629	0.005746385844952341	0.04447771090386501	ENST00000551813
119.3111196510617	-0.3388833009516589	0.48460799312388536	-0.6992936677893934	0.48436852349905557	0.7234532112983856	ENST00000523111
46.032703500931035	-0.824631858515162	0.5780167543995568	-1.4266573628506474	0.15367868109561575	0.3878867275676064	ENST00000523432
8.0586768871909	0.7875151131161063	1.6697868506850817	0.4716261316784258	0.6371936710962314	0.8285343328020123	ENST00000518360
20.058760715841387	1.7136786159090993	0.7553086842085938	2.268845376383667	0.02327773045525319	0.11742086548017304	ENST00000520809
42.445584824560285	-1.1239703413973174	0.5088024954329956	-2.2090503711873666	0.027171137512051722	0.12924775103570207	ENST00000284984
28.281271096965543	0.21491784780475157	0.6459510795261191	0.3327153628451539	0.7393491517713464	0.8836058726990381	ENST00000464589
19.551124815050645	1.5354290509189026	1.513996402122307	1.014156340640276	0.310508157657742	0.5749287167303561	ENST00000500869
343.41980578456486	2.166405557888663	0.36392731090216524	5.952852377355814	2.6350896794732738e-9	4.2566375206497083e-7	ENST00000315948
36.83996373839751	4.334984319115978	1.028165535121464	4.216231891690336	2.4841831509105492e-5	7.039421670052966e-4	ENST00000509384
8.24635829853296	0.6309835251567496	1.939673244288487	0.32530403098291316	0.7449509803579211	0.8857871758460317	ENST00000594035
46.36258395495563	-1.208500541896302	0.48897383165822517	-2.471503511339232	0.013454622995864786	0.08114207565867242	ENST00000621169
41.422880481097	0.49514652484265403	0.9678312140879662	0.5116042111839246	0.6089280376045745	0.810996387702161	ENST00000532425
9.340034536712949	-0.016676207168105472	1.7574665971800738	-0.009488776170689743	0.9924291656017058	0.9972768241764414	ENST00000619129
13.837565314014737	-0.35258355630984606	1.4061038204517868	-0.2507521501481729	0.8020057384102909	0.9142287352749239	ENST00000618252
39.31278559935073	-1.123116244585985	0.6402287862010929	-1.754242028463274	0.07938904446692427	0.260248974936746	ENST00000592250
14.802671042169466	0.9144289254925168	0.7822116186913982	1.1690300983029525	0.24239150503935675	0.5036053120765615	ENST00000585428
28.160284468520775	0.969040473092308	0.6250985579749914	1.5502202984302467	0.1210886494420973	0.3371145730134806	ENST00000262352
28.27134652587985	1.0475037030446366	0.7463370239423471	1.4035263821047606	0.16045993053602112	0.39797626074652287	ENST00000355832
13.076437197754876	0.8792815176820942	1.0718844198592345	0.8203137403541755	0.4120372753631856	0.6680069050342595	ENST00000623073
10.387715343455255	-0.5192405072607988	0.8837308060822225	-0.5875550605310557	0.5568309826547089	0.7748062469280965	ENST00000447839
16.882973472534	-1.3096278872241414	0.7783102504252941	-1.6826553247994844	0.09244183491005643	0.28580200516309834	ENST00000552029
24.509958789206603	-0.2899938107956796	1.822152340903182	-0.1591490482359664	0.8735514457256497	0.9475658490152984	ENST00000319888
19.420330964158435	2.715672006931373	0.6996202336011037	3.881637317653314	1.0375553806615928e-4	0.0022089190948530353	ENST00000573134
11.07066021674659	-0.3069058809508926	0.7147511256444395	-0.4293884541618283	0.667640554736092	0.8458383636881333	ENST00000513490
283.7875323198688	-0.360774561871393	0.41398312214054117	-0.8714716677481247	0.3834966691063622	0.6417873434643904	ENST00000323456
15.505155059922407	1.2538625912349508	0.7126619173092104	1.7594073161214308	0.07850835016492273	0.25866110069800746	ENST00000582390
322.6442884649534	-1.1329684863400291	0.33657495712381125	-3.366169889827125	7.621974983227058e-4	0.010245769098280585	ENST00000372759
10.680017144599837	-0.41421450826325473	1.528609903971351	-0.2709746333496331	0.7864105422544747	0.9062242571508505	ENST00000474142
27.042330222348667	-0.6315532751683306	0.6891385725521612	-0.9164387255663708	0.3594368317712086	0.6215687609775249	ENST00000419617
23.977595321314748	0.7364808390140883	0.6034153713828811	1.2205205136326798	0.22226761794737865	0.4806077087159835	ENST00000518582
13.605184440742134	0.14218964961183522	0.7552410717903693	0.18827054687950356	0.8506645726580524	0.9377415067833225	ENST00000523960
35.95748478021851	-3.2450266929839184	2.1600446443470673	-1.5022961222011302	0.1330206496899687	0.3573211589567442	ENST00000372210
189.51783027596545	-0.3628117984021217	0.3863654591162645	-0.9390378716357896	0.34771130045067145	0.6105516065865331	ENST00000237281
24.899390704378252	-0.9564436030201139	1.5460852204618087	-0.6186228225727612	0.5361648632901274	0.7609463799856707	ENST00000409402
91.04097262848802	-0.4216028191072641	0.6073554824217267	-0.6941615434608321	0.4875809066522836	0.7262405336008592	ENST00000410092
120.47287811887168	-1.0785976766633645	0.46838510370871855	-2.3028009817624935	0.02129004327316326	0.1109192633502704	ENST00000580018
339.51285445819127	1.899088804527356	0.33323017528983684	5.6990301159718415	1.2049094130441756e-8	1.5588583682243923e-6	ENST00000497571
17.619472071908696	0.7114977704482172	0.7630784364459386	0.9324045032146892	0.3511275184177885	0.6139200534672897	ENST00000469435
25.975596057655935	-3.242644208563327	1.2359683531306824	-2.623565725084931	0.00870146545938268	0.059921074280989785	ENST00000542957
95.06162547370515	-0.6959630978560399	0.565470779310666	-1.2307675715877837	0.21840980734717433	0.47566079913668863	ENST00000367505
103.59699795867414	1.7566514423735893	0.4426291531450523	3.9686754247701432	7.227324292255426e-5	0.001658456309503749	ENST00000433355
10.640728938714558	1.4296945995872026	1.9097999173550473	0.748609624806791	0.4540925292726869	0.6997635872030109	ENST00000519632
52.93404655909658	2.020403656421232	1.7553073207686138	1.1510255967807037	0.2497217052078026	0.5124187595307516	ENST00000629427
